Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2012-07-27,70.98,72.32,70.56,72.24,100984100,1.4445910002137399,76.9621820004275,71.18381799957254,70.97,70.98,74.18,74.6,71.57,72.58199999999991,73.80399999999997,74.07300000000002,71.81860000000005,62.505899999999926,72.47151660009837,72.47151660009837,72.47151660009837,72.47151660009837,72.47151660009837,0.11870426346607132,0.6215389907665445,1.4949123414097227,20.785350824253644,1333.3333333333335,-3.267273701124815,45.721590357874526,-69.59349593495946,30.406504065040536,0.022431600697313415,128249806.9999996,200958358.9999995,2012-07-27,27,4,209,30,0,0,0,0,0,0,1,2012,7,59.53,58.15,57.39,58.95,58.51400000000001,58.56,57.71380000000008,1385.97,1360.02,1362.66,13075.66,12887.93,12822.57,73.46
2012-07-30,72.95,74.0,72.57,73.46,94785600,1.3764878075066052,76.89447561501325,71.38852438498682,72.24,70.97,70.98,74.54,70.98,72.3659999999999,73.65799999999999,74.14150000000004,71.97900000000006,62.62494999999993,72.80101106673226,72.80101106673226,72.80101106673226,72.80101106673226,72.80101106673226,0.12360269894082876,0.5219517324014014,1.5138471741661714,19.371344553900155,1333.3333333333333,-1.9487453283502507,51.357234180051016,-44.72271914132388,55.27728085867613,0.02476984216157786,115638431.9999999,129856271.99999909,2012-07-30,30,0,212,31,0,0,0,0,0,0,1,2012,7,59.48,59.53,58.15,58.23,58.66300000000001,58.589999999999996,57.775200000000076,1385.3,1385.97,1350.52,13073.01,13075.66,12721.46,75.4
2012-07-31,74.47,75.51,74.4,75.4,115581900,1.383117759572895,77.02023551914583,71.48776448085424,73.46,72.24,70.97,74.18,72.95,72.60999999999989,73.70499999999997,74.25400000000003,72.17760000000006,62.749849999999924,73.66734071115485,73.66734071115485,73.66734071115485,73.66734071115485,73.66734071115485,0.2807897615043373,0.4737193382219886,1.5521438045828744,18.88527059200725,1333.3333333333333,0.6272521019618295,58.700479184251805,-10.017889087656336,89.98211091234366,0.02783715369344975,224228886.00000137,260059275.0,2012-07-31,31,1,213,31,1,0,0,0,0,0,1,2012,7,59.46,59.48,59.53,57.77,58.77900000000002,58.6105,57.85100000000008,1379.32,1385.3,1338.31,13008.68,13073.01,12617.32,74.91
2012-08-01,76.03,76.09,74.44,74.91,96125400,1.3892765061463341,77.0780530122927,71.52094698770738,75.4,73.46,72.24,70.98,74.47,73.39599999999989,73.71199999999996,74.29950000000004,72.29000000000005,62.86389999999992,74.08156047410324,74.08156047410324,74.08156047410324,74.08156047410324,74.08156047410324,0.36165381608824987,0.4513062337952409,1.559133532826955,18.722046237295057,1333.3333333333335,0.0935328701229198,56.38514597901252,-20.629370629370754,79.37062937062925,0.013692404022301735,-47101446.00000087,87474113.99999967,2012-08-01,1,2,214,31,0,1,0,0,0,0,1,2012,8,59.29,59.46,59.48,57.39,58.799000000000014,58.597500000000004,57.892200000000074,1375.32,1379.32,1337.89,12976.13,13008.68,12676.05,75.03
2012-08-02,74.42,75.39,74.1,75.03,83039600,1.3803256671424566,77.04665133428495,71.52534866571511,74.91,75.4,73.46,70.97,76.03,74.20799999999988,73.63099999999996,74.28600000000003,72.41540000000005,62.979799999999926,74.3977069827355,74.3977069827355,74.3977069827355,74.3977069827355,74.3977069827355,0.43046008317151063,0.4471370036704948,1.5399097090536016,18.334771840434968,1333.3333333333335,-1.068037974683547,56.834182509152065,-18.531468531468576,81.46853146853142,0.013358862363682939,9964752.000000378,-22420691.99999967,2012-08-02,2,3,215,31,0,0,0,0,0,0,1,2012,8,59.08,59.29,59.46,58.15,58.73300000000002,58.572500000000005,57.93040000000007,1365.0,1375.32,1360.02,12878.88,12976.13,12887.93,76.01
2012-08-03,75.75,76.29,75.5,76.01,86230200,1.4298402560770895,77.20668051215422,71.48731948784585,75.03,74.91,75.4,72.24,74.42,74.96199999999988,73.77199999999996,74.34700000000004,72.52700000000006,63.09924999999992,74.93513798849034,74.93513798849034,74.93513798849034,74.93513798849034,74.93513798849034,0.5576392373458816,0.4692374504055722,1.519916158406916,18.437484675129046,1333.3333333333335,1.8900804289544382,60.418216516952775,-4.729729729729748,95.27027027027025,0.012926509779022823,84505596.00000034,105200843.9999999,2012-08-03,3,4,216,31,0,0,0,0,0,0,1,2012,8,60.2,59.08,59.29,59.53,58.85800000000002,58.64050000000001,57.98880000000006,1390.99,1365.0,1385.97,13096.17,12878.88,13075.66,76.85
2012-08-06,76.2,77.14,75.95,76.85,75525800,1.5043567431065634,77.40921348621316,71.39178651378691,76.01,75.03,74.91,73.46,75.75,75.63999999999989,74.00299999999996,74.40050000000004,72.66820000000006,63.237449999999924,75.57342532566022,75.57342532566022,75.57342532566022,75.57342532566022,75.57342532566022,0.717934708709322,0.5189769020663222,1.4963507185207077,18.937276324191195,1333.3333333333333,3.0990072444325034,63.23591071448036,-4.283604135893744,95.71639586410625,0.012436195684213343,63441671.99999919,80812605.99999948,2012-08-06,6,0,219,32,0,0,0,0,0,0,1,2012,8,60.66,60.2,59.08,59.48,59.10100000000001,58.73700000000001,58.06400000000006,1394.23,1390.99,1385.3,13117.51,13096.17,13073.01,76.65
2012-08-07,76.88,77.16,76.3,76.65,72611700,1.580705705158199,77.64041141031645,71.31758858968364,76.85,76.01,75.03,75.4,76.2,75.8899999999999,74.24999999999996,74.47900000000004,72.81300000000006,63.37669999999993,75.93228355044016,75.93228355044016,75.93228355044016,75.93228355044016,75.93228355044016,0.81938632064697,0.5790587857824518,1.4508970957692284,19.41087600098925,1333.3333333333333,3.3297384739822036,62.102357331013394,-7.511045655375427,92.48895434462457,0.008501479091467487,-14522339.999999175,114000369.00000054,2012-08-07,7,1,220,32,0,0,0,0,0,0,1,2012,8,61.16,60.66,60.2,59.46,59.44000000000001,58.88750000000001,58.15060000000006,1401.35,1394.23,1379.32,13168.6,13117.51,13008.68,76.52
2012-08-08,76.46,77.02,76.18,76.52,61176500,1.6453967686608892,77.86479353732182,71.28320646267827,76.65,76.85,76.01,74.91,76.88,76.2119999999999,74.80399999999995,74.57400000000004,72.93040000000006,63.51679999999993,76.12818903362678,76.12818903362678,76.12818903362678,76.12818903362678,76.12818903362678,0.8791630955765015,0.6390796477412618,1.4072615889285685,19.748374638481362,1333.3333333333333,7.805015497323178,61.33275090697842,-9.425625920471301,90.5743740795287,0.007300956604021903,-7952945.000000591,116235349.99999948,2012-08-08,8,2,221,32,0,0,0,0,0,0,1,2012,8,61.13,61.16,60.66,59.29,59.81400000000001,59.05250000000002,58.22220000000006,1402.22,1401.35,1375.32,13175.64,13168.6,12976.13,76.96
2012-08-09,76.6,77.08,76.59,76.96,55410600,1.7207479249025897,78.16699584980522,71.28400415019486,76.52,76.65,76.85,75.03,76.46,76.59799999999989,75.40299999999995,74.72550000000004,73.03960000000006,63.65114999999992,76.40545935575119,76.40545935575119,76.40545935575119,76.40545935575119,76.40545935575119,0.9510775135916276,0.701479220911335,1.3467429040050993,20.094834681244656,1333.3333333333335,8.440185994082,63.00388289150263,-2.945508100147321,97.05449189985268,0.007154315089976833,24380663.999999873,167894117.99999928,2012-08-09,9,3,222,32,0,0,0,0,0,0,1,2012,8,61.32,61.13,61.16,59.08,60.131000000000014,59.25400000000002,58.30740000000006,1402.8,1402.22,1365.0,13165.19,13175.64,12878.88,77.08
2012-08-10,76.71,77.08,76.71,77.08,48734700,1.7992994981976984,78.44409899639544,71.24690100360465,76.96,76.52,76.65,76.01,76.6,76.81199999999988,75.88699999999996,74.84550000000004,73.15480000000007,63.79104999999992,76.63030623716746,76.63030623716746,76.63030623716746,76.63030623716746,76.63030623716746,1.0061548779785028,0.7624143523247686,1.276975553719021,20.41654757809628,1333.3333333333333,6.699889258028797,63.46760612933262,-1.1782032400588864,98.82179675994112,0.005650769819919439,5848164.000000222,116963279.99999958,2012-08-10,10,4,223,32,0,0,0,0,0,0,1,2012,8,61.35,61.32,61.13,60.2,60.313000000000024,59.41350000000001,58.39800000000005,1405.87,1402.8,1390.99,13207.95,13165.19,13096.17,78.11
2012-08-13,77.29,78.11,77.27,78.11,69708100,1.941983522073242,78.88896704414651,71.12103295585354,77.08,76.96,76.52,76.85,76.71,77.0639999999999,76.35199999999995,75.00500000000002,73.33200000000006,63.934349999999924,77.12353749144498,77.12353749144498,77.12353749144498,77.12353749144498,77.12353749144498,1.1200057489029547,0.8339326316404059,1.259334442739091,21.29874384286299,1333.3333333333335,6.329975496869053,67.2608500865937,-0.0,100.0,0.006520895116866314,71799343.00000007,222368838.99999985,2012-08-13,13,0,226,33,0,0,0,0,0,0,1,2012,8,61.5,61.35,61.32,60.66,60.51500000000002,59.58900000000001,58.521800000000056,1404.11,1405.87,1394.23,13169.43,13207.95,13117.51,78.32
2012-08-14,78.34,79.17,78.13,78.32,85042300,2.078254518125558,79.33100903625115,71.0179909637489,78.11,77.08,76.96,76.65,77.29,77.39799999999988,76.64399999999995,75.17450000000002,73.50520000000007,64.07614999999993,77.52235832762999,77.52235832762999,77.52235832762999,77.52235832762999,77.52235832762999,1.213193687673936,0.909784842847112,1.2450962682577273,22.632710905607695,1333.3333333333335,3.8726790450928217,67.99060472850316,-9.703196347032055,90.29680365296795,0.005707266510796702,17858882.999999467,288293396.99999887,2012-08-14,14,1,227,33,0,0,0,0,0,0,1,2012,8,61.53,61.5,61.35,61.16,60.722000000000016,59.75050000000001,58.63780000000006,1403.93,1404.11,1401.35,13172.14,13169.43,13168.6,78.21
2012-08-15,78.27,78.6,77.83,78.21,64335600,2.1836500105156778,79.71030002103139,70.97569997896868,78.32,78.11,77.08,76.52,78.34,77.73599999999989,76.97399999999996,75.34300000000003,73.67980000000007,64.21724999999992,77.75157221842,77.75157221842,77.75157221842,77.75157221842,77.75157221842,1.2636036831477782,0.9805486109072453,1.2111608205250322,23.555071333285348,1333.3333333333333,4.405286343612331,67.1463184190271,-11.149825783972219,88.85017421602778,0.005631260077461695,-7076915.999999964,216810971.99999937,2012-08-15,15,2,228,33,0,0,0,0,0,0,1,2012,8,61.68,61.53,61.5,61.13,60.96100000000001,59.88000000000002,58.75220000000006,1405.53,1403.93,1402.22,13164.78,13172.14,13175.64,78.89
2012-08-16,78.26,78.94,78.17,78.89,63633500,2.3222867020072893,80.14007340401461,70.85092659598546,78.21,78.32,78.11,76.96,78.27,78.12199999999989,77.35999999999996,75.49550000000004,73.84660000000007,64.36184999999992,78.13104814561333,78.13104814561333,78.13104814561333,78.13104814561333,78.13104814561333,1.3429436661184724,1.0530276219494907,1.1796493333446725,24.582716751099053,1333.3333333333333,5.1446088231374105,69.65491119240436,-4.242424242424254,95.75757575757574,0.005953619201705009,43270780.00000043,194082174.99999982,2012-08-16,16,3,229,33,0,0,0,0,0,0,1,2012,8,62.42,61.68,61.53,61.32,61.295,60.014000000000024,58.855800000000066,1415.51,1405.53,1402.8,13250.11,13164.78,13165.19,80.35
2012-08-17,79.35,80.36,79.2,80.35,110690300,2.5503190718859514,80.88363814377195,70.68236185622814,78.89,78.21,78.32,77.08,78.26,78.7759999999999,77.79399999999995,75.78300000000004,74.04200000000006,64.51884999999992,78.87069876374223,78.87069876374223,78.87069876374223,78.87069876374223,78.87069876374223,1.5062676565813433,1.1436756288758614,1.200388666677196,26.17200976954995,1333.3333333333335,5.709775029601354,74.20847807381978,-0.15974440894576852,99.84025559105423,0.007993858865650832,161607837.9999993,636469225.0,2012-08-17,17,4,230,33,0,0,0,0,0,0,1,2012,8,62.69,62.42,61.68,61.35,61.544000000000004,60.20100000000002,58.96940000000006,1418.16,1415.51,1405.87,13275.2,13250.11,13207.95,82.46
2012-08-20,80.59,82.46,80.57,82.46,153346200,2.933287898372933,82.04557579674591,70.31242420325418,80.35,78.89,78.21,78.11,79.35,79.64599999999989,78.35499999999996,76.17900000000004,74.25840000000007,64.68584999999992,80.0671325091615,80.0671325091615,80.0671325091615,80.0671325091615,80.0671325091615,1.785381692908885,1.2720168416824662,1.2653609047716816,28.353307638086992,1333.3333333333335,7.2999349381912815,79.09160748841376,-0.0,100.0,0.011374062797298476,323560481.99999994,1214501903.999998,2012-08-20,20,0,233,34,0,0,0,0,0,0,1,2012,8,62.78,62.69,62.42,61.5,61.75600000000001,60.42850000000002,59.07380000000006,1418.13,1418.16,1404.11,13271.64,13275.2,13169.43,81.34
2012-08-21,83.17,83.67,80.63,81.34,203179900,3.1081896914279676,82.75337938285597,70.3206206171441,82.46,80.35,78.89,78.32,80.59,80.2499999999999,78.82399999999997,76.53700000000003,74.47500000000007,64.84374999999991,80.49142167277434,80.49142167277434,80.49142167277434,80.49142167277434,80.49142167277434,1.8943698217363476,1.3964874376932426,1.3921208401451335,30.698410084903376,1333.3333333333335,6.118721461187211,71.36760126738211,-24.346917450365687,75.6530825496343,0.01579622745506396,-227561487.99999803,1454768083.9999993,2012-08-21,21,1,234,34,0,0,0,0,0,0,1,2012,8,62.54,62.78,62.69,61.53,61.894000000000005,60.667000000000016,59.19280000000006,1413.17,1418.13,1403.93,13203.58,13271.64,13172.14,82.93
2012-08-22,81.13,82.94,80.35,82.93,141330700,3.132227179702589,83.39895435940521,70.87004564059485,81.34,82.46,80.35,78.21,83.17,81.1939999999999,79.46499999999996,77.13450000000003,74.71100000000006,65.01134999999992,81.3042811151829,81.3042811151829,81.3042811151829,81.3042811151829,81.3042811151829,2.0850087281198313,1.5341916957785604,1.477683637277624,32.58688875246015,1333.3333333333333,8.376894929430229,75.08721824246656,-9.057527539779617,90.94247246022039,0.015556120410093452,224715813.00000048,1688901865.0000005,2012-08-22,22,2,235,34,0,0,0,0,0,0,1,2012,8,62.79,62.54,62.78,61.68,62.06,60.93700000000001,59.303000000000054,1413.49,1413.17,1405.53,13172.76,13203.58,13164.78,82.15
2012-08-23,82.58,83.05,81.97,82.15,105032200,2.9674608586084226,83.6284217172169,71.75857828278319,82.93,81.34,82.46,78.89,81.13,81.84599999999992,79.98399999999995,77.69350000000004,74.94140000000006,65.17534999999992,81.58618741012194,81.58618741012194,81.58618741012194,81.58618741012194,81.58618741012194,2.1483866892109518,1.6570306944650388,1.449277663186365,34.37266156515387,1333.3333333333335,6.74376299376301,70.2648458203629,-19.689119170984405,80.3108808290156,0.018340995621298564,-81925116.00000012,1174259996.0000007,2012-08-23,23,3,236,34,0,0,0,0,0,0,1,2012,8,62.28,62.79,62.54,62.42,62.15599999999999,61.1435,59.41100000000006,1402.08,1413.49,1415.51,13057.46,13172.76,13250.11,82.23
2012-08-24,81.77,83.0,81.27,82.23,109335100,2.839197625720949,83.87139525144194,72.51460474855814,82.15,82.93,81.34,80.35,82.58,82.22199999999991,80.49899999999995,78.19300000000004,75.17500000000005,65.33574999999992,81.80079160674796,81.80079160674796,81.80079160674796,81.80079160674796,81.80079160674796,2.179940514120389,1.7616126583961091,1.4693292586730535,35.27443238786339,1333.3333333333333,6.681370005189422,70.47429328178993,-19.22563417890519,80.7743658210948,0.01755253506200051,8746807.999999814,1092257649.000001,2012-08-24,24,4,237,34,0,0,0,0,0,0,1,2012,8,62.67,62.28,62.79,62.69,62.28799999999999,61.300500000000014,59.522600000000054,1411.13,1402.08,1418.16,13157.97,13057.46,13275.2,83.77
2012-08-27,84.3,84.41,83.5,83.77,106752100,2.8704176754583663,84.44933535091678,72.9676646490833,82.23,82.15,82.93,82.46,81.77,82.48399999999991,81.06499999999996,78.70850000000004,75.43280000000006,65.51059999999993,82.45719440449865,82.45719440449865,82.45719440449865,82.45719440449865,82.45719440449865,2.3026685477204154,1.8698238362609705,1.5200914544821205,36.59347069827608,1333.3333333333335,7.246191268723591,74.23636795363322,-7.77642770352371,92.22357229647629,0.015442224545283064,164398233.99999914,1100614151.0000002,2012-08-27,27,0,240,35,0,0,0,0,0,0,1,2012,8,62.77,62.67,62.28,62.78,62.414999999999985,61.46500000000001,59.62200000000005,1410.44,1411.13,1418.13,13124.67,13157.97,13271.64,83.66
2012-08-28,83.68,83.82,83.15,83.66,66854200,2.9620978963183138,85.04569579263666,73.19730420736342,83.77,82.23,82.15,81.34,84.3,82.94799999999991,81.59899999999996,79.12150000000004,75.65980000000005,65.69114999999992,82.8581296029991,82.8581296029991,82.8581296029991,82.8581296029991,82.8581296029991,2.3638068242136683,1.9686204338515103,1.4593706363048253,37.45708217547175,1333.3333333333333,6.818181818181824,73.51581724924633,-9.590792838874687,90.40920716112531,0.012856713037479074,-7353961.999999962,552215691.9999994,2012-08-28,28,1,241,35,0,0,0,0,0,0,1,2012,8,62.77,62.77,62.67,62.54,62.53899999999999,61.630500000000005,59.71060000000005,1409.3,1410.44,1413.17,13102.99,13124.67,13203.58,83.5
2012-08-29,83.72,84.02,83.39,83.5,50701700,2.9419969945250686,85.43499398905017,73.66700601094989,83.66,83.77,82.23,82.93,83.68,83.06199999999991,82.12799999999996,79.55100000000003,75.87960000000004,65.87124999999993,83.0720864019994,83.0720864019994,83.0720864019994,83.0720864019994,83.0720864019994,2.3720056810193313,2.0492974832850743,1.400129876568766,38.33172916094391,1333.3333333333335,6.76384094105614,72.4148174183512,-11.81818181818177,88.18181818181823,0.010434698989836367,-8112271.999999827,435527603.0000002,2012-08-29,29,2,242,35,0,0,0,0,0,0,1,2012,8,62.77,62.77,62.77,62.79,62.64799999999999,61.804500000000004,59.787000000000056,1410.49,1409.3,1413.49,13107.48,13102.99,13172.76,82.31
2012-08-30,83.14,83.26,82.18,82.31,75674900,2.800134395271789,85.51526879054362,74.31473120945645,83.5,83.66,83.77,82.15,83.72,83.09399999999991,82.46999999999994,79.91500000000003,76.07960000000004,66.04869999999993,82.81805760133294,82.81805760133294,82.81805760133294,82.81805760133294,82.81805760133294,2.256469108077681,2.0907318082435955,1.3944063139567109,37.91988941344192,1333.3333333333333,4.335150209151986,64.65868854494292,-29.41176470588227,70.58823529411772,0.01182351519875911,-90053130.99999982,550913272.0000001,2012-08-30,30,3,243,35,0,0,0,0,0,0,1,2012,8,62.13,62.77,62.77,62.28,62.61899999999999,61.957000000000015,59.84980000000006,1399.48,1410.49,1402.08,13000.71,13107.48,13057.46,82.48
2012-08-31,82.72,82.89,81.48,82.48,84580300,2.6970886350411973,85.63267727008243,74.84432272991764,82.31,83.5,83.66,82.23,83.14,83.14399999999992,82.68299999999995,80.23850000000003,76.30300000000005,66.22109999999992,82.70537173422196,82.70537173422196,82.70537173422196,82.70537173422196,82.70537173422196,2.153795506962979,2.103344547987472,1.3955201486740882,36.90713423902314,1333.3333333333335,2.650902302426895,65.23160184224318,-29.331306990881355,70.66869300911864,0.011845777920436383,14378651.000000143,547234540.9999999,2012-08-31,31,4,244,35,1,0,0,0,0,0,1,2012,8,62.55,62.13,62.77,62.67,62.605,62.074500000000015,59.95020000000006,1406.58,1399.48,1411.13,13090.84,13000.71,13157.97,83.68
2012-09-04,82.54,83.7,82.38,83.68,91973000,2.6777936715463593,85.93558734309276,75.22441265690732,82.48,82.31,83.5,83.77,82.72,83.12599999999992,82.80499999999995,80.58000000000004,76.53940000000004,66.40199999999993,83.03024782281464,83.03024782281464,83.03024782281464,83.03024782281464,83.03024782281464,2.1445350444718088,2.1115826472843398,1.3901258523402251,36.383961300907075,1333.3333333333335,1.479505214649543,69.04610949860538,-11.094224924012005,88.90577507598799,0.010298990584920278,110367600.00000027,628175590.0000012,2012-09-04,4,1,248,36,0,0,0,0,0,0,1,2012,9,62.48,62.55,62.13,62.77,62.575,62.16550000000001,60.037200000000055,1404.94,1406.58,1410.44,13035.94,13090.84,13124.67,83.09
2012-09-05,83.76,83.85,83.02,83.09,84093800,2.565176920133257,86.03235384026654,75.77164615973352,83.68,82.48,82.31,83.66,82.54,83.01199999999992,82.97999999999995,80.90200000000003,76.79200000000004,66.58449999999992,83.05016521520977,83.05016521520977,83.05016521520977,83.05016521520977,83.05016521520977,2.0657750234947088,2.1024211225264136,1.3501168628873519,35.97383858342132,1333.3333333333335,2.1514629948364887,65.25535702034317,-21.15384615384606,78.84615384615394,0.010766853076162475,-49615342.00000028,541564071.9999998,2012-09-05,5,2,249,36,0,0,0,0,0,0,1,2012,9,62.42,62.48,62.55,62.77,62.563,62.22850000000001,60.14540000000005,1403.44,1404.94,1409.3,13047.48,13035.94,13102.99,83.84
2012-09-06,83.46,84.09,83.16,83.84,97799100,2.425449714134465,86.11889942826896,76.4171005717311,83.09,83.68,82.48,83.5,83.76,83.07999999999993,83.07099999999996,81.26800000000003,77.05640000000005,66.77224999999993,83.31344347680653,83.31344347680653,83.31344347680653,83.31344347680653,83.31344347680653,2.040355918472841,2.090008081715699,1.3251085155382554,35.71820609499432,1333.3333333333333,1.09731098516821,67.68417722893332,-10.940499040306984,89.05950095969301,0.011688308622729814,73349325.0,715889412.0000007,2012-09-06,6,3,250,36,0,0,0,0,0,0,1,2012,9,63.8,62.42,62.48,62.77,62.664,62.362,60.27400000000006,1432.12,1403.44,1410.49,13292.0,13047.48,13107.48,84.36
2012-09-07,84.06,84.61,83.78,84.36,82416600,2.2945808010695865,86.22716160213919,77.04883839786085,83.84,83.09,83.68,82.31,83.46,83.48999999999992,83.29199999999996,81.63800000000002,77.32520000000005,66.96629999999993,83.66229565120435,83.66229565120435,83.66229565120435,83.66229565120435,83.66229565120435,2.0386702274332293,2.0797405108592053,1.289743621571237,35.74971917732207,1333.3333333333333,2.6902008520998097,69.28724910559073,-5.86854460093896,94.13145539906104,0.008103428282975127,42856631.99999967,609882840.0000005,2012-09-07,7,4,251,36,0,0,0,0,0,0,1,2012,9,63.71,63.8,62.42,62.13,62.807,62.481500000000004,60.39380000000006,1437.92,1432.12,1399.48,13306.64,13292.0,13000.71,82.17
2012-09-10,84.36,84.71,82.09,82.17,121999500,2.029378631893163,85.95125726378635,77.83374273621371,84.36,83.84,83.09,82.48,84.06,83.42799999999993,83.28599999999996,81.89250000000003,77.56360000000005,67.14474999999993,83.16486376746957,83.16486376746957,83.16486376746957,83.16486376746957,83.16486376746957,1.8394159654798585,2.031675601783336,1.384761934316148,34.19270876179008,1333.3333333333335,-0.07296607077709141,56.561481012728535,-58.25688073394478,41.743119266055224,0.01622627541143068,-267178904.99999973,620977455.0000004,2012-09-10,10,0,254,37,0,0,0,0,0,0,1,2012,9,62.89,63.71,63.8,62.55,62.82900000000001,62.558500000000016,60.51000000000006,1429.08,1437.92,1406.58,13254.29,13306.64,13090.84,81.9
2012-09-11,82.46,83.08,81.39,81.9,125995800,1.8241612347958638,85.73032246959177,78.4336775304083,82.17,84.36,83.84,83.68,84.36,83.07199999999992,83.09899999999996,82.08200000000004,77.75980000000006,67.32774999999994,82.74324251164639,82.74324251164639,82.74324251164639,82.74324251164639,82.74324251164639,1.6408046096419895,1.9535014033550666,1.4065646532935658,32.194903819073,1333.3333333333335,-2.232302733675529,55.21502463248028,-64.44954128440341,35.5504587155966,0.013834831104980988,-34018865.9999995,477524082.0000008,2012-09-11,11,1,255,37,0,0,0,0,0,0,1,2012,9,62.79,62.89,63.71,62.48,62.831,62.62300000000001,60.58820000000006,1433.56,1429.08,1404.94,13323.36,13254.29,13035.94,83.04
2012-09-12,82.68,83.05,81.33,83.04,178058300,1.6038591616884639,85.52571832337696,79.11028167662312,81.9,82.17,84.36,83.09,82.46,83.06199999999993,83.03699999999995,82.31800000000004,77.95760000000004,67.51854999999995,82.84216167443094,82.84216167443094,82.84216167443094,82.84216167443094,82.84216167443094,1.5574389649298013,1.8742889156700138,1.4289528923440253,30.292595729141308,1333.3333333333333,-0.7410949079607823,59.58918676857332,-48.54651162790664,51.45348837209336,0.01579888520804926,202986462.0000001,840435176.0000024,2012-09-12,12,2,256,37,0,0,0,0,0,0,1,2012,9,62.98,62.79,62.89,62.42,62.85200000000001,62.69550000000002,60.66680000000006,1436.56,1433.56,1403.44,13333.35,13323.36,13047.48,84.67
2012-09-13,83.98,84.99,83.66,84.67,149590000,1.3658346204911092,85.37266924098226,79.90933075901783,83.04,81.9,82.17,83.84,82.68,83.22799999999992,83.15399999999995,82.64100000000005,78.17100000000005,67.70974999999994,83.4514411162873,83.4514411162873,83.4514411162873,83.4514411162873,83.4514411162873,1.6044038989595037,1.8203119123279117,1.46617054289088,29.727254788953854,1333.3333333333333,1.4011976047904213,64.87219182307328,-8.602150537634227,91.39784946236577,0.017889782412055046,243831699.9999993,966351400.0000012,2012-09-13,13,3,257,37,0,0,0,0,0,0,1,2012,9,63.83,62.98,62.79,63.8,62.95800000000001,62.80300000000001,60.75240000000005,1459.99,1436.56,1432.12,13539.86,13333.35,13292.0,85.7
2012-09-14,85.54,86.41,85.28,85.7,150118500,1.2228795826613716,85.42725916532278,80.5357408346773,84.67,83.04,81.9,84.36,83.98,83.49599999999992,83.49299999999997,82.98150000000004,78.37900000000005,67.90789999999994,84.20096074419153,84.20096074419153,84.20096074419153,84.20096074419153,84.20096074419153,1.705081224493199,1.7972657747609693,1.4857297898272452,29.8847087335458,1333.3333333333333,4.1185761146883735,67.74201400793265,-13.976377952755787,86.0236220472442,0.018422325868873813,154622055.00000018,1022306985.0000004,2012-09-14,14,4,258,37,0,0,0,0,0,0,1,2012,9,64.4,63.83,62.98,63.71,63.18500000000002,62.90200000000001,60.848800000000054,1465.77,1459.99,1437.92,13593.37,13539.86,13306.64,86.76
2012-09-17,86.7,86.76,86.12,86.76,99507800,1.3320170695941205,85.9660341391883,80.6379658608118,85.7,84.67,83.04,82.17,85.54,84.41399999999992,83.92099999999996,83.30200000000005,78.61840000000005,68.10579999999995,85.05397382946103,85.05397382946103,85.05397382946103,85.05397382946103,85.05397382946103,1.8490867504869328,1.807629969906162,1.4553205191252994,30.18473492432131,1333.3333333333333,5.189136760426772,70.42026649501494,-0.0,100.0,0.00851898466787683,105478268.00000022,637844998.0000011,2012-09-17,17,0,261,38,0,0,0,0,0,0,1,2012,9,64.43,64.4,63.83,62.89,63.373000000000026,62.98900000000001,60.96060000000005,1461.19,1465.77,1429.08,13553.1,13593.37,13254.29,87.02
2012-09-18,86.77,87.07,86.34,87.02,93375800,1.552349662186375,86.63469932437279,80.4253006756273,86.76,85.7,84.67,81.9,86.7,85.43799999999992,84.25499999999995,83.53000000000004,78.84320000000004,68.30144999999995,85.70931588630735,85.70931588630735,85.70931588630735,85.70931588630735,85.70931588630735,1.9615801198496854,1.8384199998948667,1.4035119106163487,30.601246713622647,1333.3333333333333,3.9913957934990307,71.05506945875989,-0.8710801393727735,99.12891986062724,0.00597653074522944,24277707.99999915,425793648.00000024,2012-09-18,18,1,262,38,0,0,0,0,0,0,1,2012,9,64.48,64.43,64.4,62.79,63.57300000000002,63.07400000000001,61.07560000000005,1459.32,1461.19,1433.56,13564.64,13553.1,13323.36,87.05
